date,portfolio_return
2020-06-15,0.004554075923682621
2020-06-16,0.013138124538080831
2020-06-17,0.003530323480316122
2020-06-18,0.0026497631874529137
2020-06-19,2.636310284021004e-4
2020-06-22,0.004748048154929796
2020-06-23,0.015857588331512407
2020-06-24,-0.019146144676838173
2020-06-25,0.011048909829909803
2020-06-26,-0.004451083635089947
2020-06-29,0.0031581867454897328
2020-06-30,-0.004636546397124963
2020-07-01,0.009234835452412327
2020-07-02,0.016001651739694367
2020-07-03,-6.776390180460723e-4
2020-07-06,0.0138002442786187
2020-07-07,-0.01109279697470178
2020-07-08,0.004512729489848377
2020-07-09,-0.011277110135522905
2020-07-10,0.006833772210974143
2020-07-13,4.601619148656422e-4
2020-07-14,0.008695120131287704
2020-07-15,0.010792635442948617
2020-07-16,-0.005356831977020526
2020-07-17,0.007888057318685027
2020-07-20,0.005935240050982005
2020-07-21,0.003111063518196344
2020-07-22,0.0015902304165538172
2020-07-23,-0.008682088012386902
2020-07-24,-6.347711531703437e-4
2020-07-27,0.015158614765541367
2020-07-28,-0.0027484388965370865
2020-07-29,0.010045959802813087
2020-07-30,-0.01168595186134358
2020-07-31,-0.004406008841664533
2020-08-03,0.003194229104463764
2020-08-04,0.006890812105169397
2020-08-05,0.006067866384741327
2020-08-06,0.0061112445984652375
2020-08-07,-0.002188078472553756
2020-08-10,0.004569988170630035
2020-08-11,-0.005535940360236191
2020-08-12,0.012740979542628983
2020-08-13,-0.0017601090231502692
2020-08-14,0.0014378785864592736
2020-08-17,0.012631291703028014
2020-08-18,0.0014448792621108986
2020-08-19,-0.0048997229709857315
2020-08-20,-0.0040749455687491
2020-08-21,-2.1715636553620854e-4
2020-08-24,0.007508685828479189
2020-08-25,0.004834836064215642
2020-08-26,0.010604886136968528
2020-08-27,-0.006379389978431238
2020-08-28,0.01677686891924357
2020-08-31,-0.005041940350683394
2020-09-01,6.304170687929656e-4
2020-09-02,0.010838511711592558
2020-09-03,-0.01336629508758036
2020-09-04,-9.000013811504282e-4
2020-09-07,5.131500176422943e-4
2020-09-08,-0.0032733241353064546
2020-09-09,0.005866601651359993
2020-09-10,-0.03537884926226054
2020-09-11,0.008294775889033712
2020-09-14,0.014473049169362984
2020-09-15,0.0036500485627799506
2020-09-16,0.0023334682926556827
2020-09-17,-5.658722164386676e-4
2020-09-18,-0.013821233205633776
2020-09-21,-0.010131134857991997
2020-09-22,-0.01015830659296657
2020-09-23,-0.006552499445192539
2020-09-24,-6.517556544696212e-4
2020-09-25,-4.8543564564995645e-4
2020-09-28,0.012667391179451926
2020-09-29,-0.006914936675023631
2020-09-30,-0.004706822840127467
2020-10-01,0.0017399312561308111
2020-10-02,-0.0034045419003184696
2020-10-05,0.010942309832609576
2020-10-06,0.00564756433632585
2020-10-07,0.0026707406323134286
2020-10-08,0.009490716241884467
2020-10-09,0.0032152109585177335
2020-10-12,-0.002875945006302505
2020-10-13,-0.005765900807482627
2020-10-14,2.007761991664747e-4
2020-10-15,-0.009784534140728773
2020-10-16,0.0021167145267606546
2020-10-19,-0.0028642416173778606
2020-10-20,5.508842191539465e-4
2020-10-21,3.7534436416608585e-4
2020-10-22,6.260397810902152e-4
2020-10-23,0.0024148280999529703
2020-10-26,-0.013075824391741597
2020-10-27,-0.01045376864072245
2020-10-28,-0.02025014269474401
2020-10-29,0.002395857319727801
2020-10-30,-0.007313829157622909
2020-11-02,0.012494439062912699
2020-11-03,0.013401445485249575
2020-11-04,0.01812935883954614
2020-11-05,0.024220271235366297
2020-11-06,-0.0014776978850573608
2020-11-09,0.016098103651249973
2020-11-10,0.0033501731791700795
2020-11-11,0.0066172775673114526
2020-11-12,-0.012279255260442157
2020-11-13,8.640118871758862e-4
2020-11-16,0.012584164759130934
2020-11-17,0.0020654372543269517
2020-11-18,-0.003590275973636814
2020-11-19,0.005892566322823756
2020-11-20,0.004910210054698938
2020-11-23,0.005350958797329941
2020-11-24,0.016352995513699398
2020-11-25,-0.0030336552633634106
2020-11-26,-6.612745963041622e-5
2020-11-27,0.007282109968546724
2020-11-30,-0.010799627871831086
2020-12-01,0.009834025533865365
2020-12-02,0.006912159256149186
2020-12-03,0.00402957771814294
2020-12-04,0.0069662001255308414
2020-12-07,-0.005241926235081462
2020-12-08,5.886590349999388e-4
2020-12-09,0.0023380165034521116
2020-12-10,8.303492065580009e-4
2020-12-11,-0.006196341648336601
2020-12-14,0.0023408255255989996
2020-12-15,0.007812694752646676
2020-12-16,0.0036461371585259084
2020-12-17,0.004564028782608531
2020-12-18,-0.001983979425205118
2020-12-21,-0.020800208417885435
2020-12-22,0.004895882191431555
2020-12-23,0.00868272935541703
2020-12-24,-6.305306209716255e-4
2020-12-28,0.0026377675446163096
2020-12-29,0.001114322509907728
2020-12-30,0.0011360927835948331
2020-12-31,0.00166773337739623
2021-01-04,-0.011411877751770994
2021-01-05,0.010305854823505545
2021-01-06,0.0014915006154669896
2021-01-07,0.010647060129097552
2021-01-08,0.008356283738463643
2021-01-11,-0.007648983188344283
2021-01-12,0.0018608746133523812
2021-01-13,0.002538023221612784
2021-01-14,0.004770545838097329
2021-01-15,-0.010833731873415742
2021-01-18,0.0031810207005218416
2021-01-19,0.0022511590444047602
2021-01-20,0.011152002961623442
2021-01-21,-0.003912522886969083
2021-01-22,-0.008669251310233883
2021-01-25,-0.005539553923169072
2021-01-26,8.323022325535945e-4
2021-01-27,-0.01640869178565485
2021-01-28,0.0010886200628859033
2021-01-29,-0.03363716252333737
2021-02-01,0.004506502684024527
2021-02-02,0.004874125378183436
2021-02-03,-0.002632832487827197
2021-02-04,0.0037854510624226734
2021-02-05,0.008035300560635505
2021-02-08,0.004940086167884772
2021-02-09,0.0014352562165165228
2021-02-10,-7.134721201690342e-4
2021-02-11,0.0064443448349014165
2021-02-12,0.002083054128994899
2021-02-15,0.00470709527515023
2021-02-16,0.0019156545493674848
2021-02-17,-0.0019489234201430783
2021-02-18,-0.009878780025133427
2021-02-19,0.006867710964750584
2021-02-22,-0.0026116648408692766
2021-02-23,0.00922880873403531
2021-02-24,0.005170323596581428
2021-02-25,-0.011271899385386641
2021-02-26,-0.0030488857808095293
2021-03-01,0.018637791696960893
2021-03-02,0.008469595763187288
2021-03-03,-1.0724456846111785e-4
2021-03-04,-0.0175171179807162
2021-03-05,0.002859810978315558
2021-03-08,0.00727616714884971
2021-03-09,0.008770365577504435
2021-03-10,0.011497917071354946
2021-03-11,0.00294581065302979
2021-03-12,-0.004391310570268092
2021-03-15,0.006734788300880146
2021-03-16,7.429917419445875e-4
2021-03-17,-0.0013537024351901739
2021-03-18,-0.011624684040462907
2021-03-19,-0.004906882388602263
2021-03-22,-0.0025643567617826823
2021-03-23,-0.007104463359308366
2021-03-24,0.016517853974945762
2021-03-25,-0.00310436614236953
2021-03-26,0.012014222633495386
2021-03-29,0.0015839392805696573
2021-03-30,0.0033553234970149504
2021-03-31,1.3402679197227485e-4
2021-04-01,0.006011703258851808
2021-04-05,0.007463287888475945
2021-04-06,7.063412855008444e-4
2021-04-07,-0.004525822445167638
2021-04-08,0.003863445667279697
2021-04-09,0.0016893340829231551
2021-04-12,-0.005580320460036203
2021-04-13,0
2021-04-14,4.1213220147762186e-4
2021-04-15,0.006278440463458823
2021-04-16,0.007799907397332051
2021-04-19,-0.0033702763053615747
2021-04-20,-0.0186992160365983
2021-04-21,-0.006004556306315245
2021-04-22,-5.783375814124581e-4
2021-04-23,6.697349307966949e-4
2021-04-26,-0.0010571394597229666
2021-04-27,0.0010690917948954493
2021-04-28,0.008335739322268054
2021-04-29,-0.002306288525053546
2021-04-30,-0.008263432424970074
2021-05-03,0.009547244441732605
2021-05-04,-0.014986924168018945
2021-05-05,0.0012485174210092875
2021-05-06,0.004791800979347061
2021-05-07,0.008237907159216906
2021-05-10,-0.0059649038423699174
2021-05-11,-0.007945108822238311
2021-05-12,-0.007915664980638004
2021-05-13,0.00149471443610949
2021-05-14,0.015807446346219445
2021-05-17,0.01003368194727039
2021-05-18,0.0020691930763889754
2021-05-19,-0.007510986127172381
2021-05-20,0.00513594194181155
2021-05-21,-0.0012182200546829725
2021-05-24,0.004123012788005642
2021-05-25,-4.8620189708825645e-4
2021-05-26,0.004525111312090768
2021-05-27,0.0011338412806867204
2021-05-28,0.004323483860150024
2021-05-31,-0.0024609818221051905
2021-06-01,1.2597643971457018e-4
2021-06-02,0.003660073319787127
2021-06-03,-0.00402635675561025
2021-06-04,-0.001786347536405608
2021-06-07,-3.1712677537698575e-4
2021-06-08,-0.0018317282802619017
2021-06-09,-0.0017860445182013018
2021-06-10,0.005468111190121583
2021-06-11,0.003540178834195329
2021-06-14,0.0015926296602732926
2021-06-15,-0.0045454343499991
2021-06-16,-0.004274954845275958
2021-06-17,-0.0021019299129042546
2021-06-18,-0.0091742859105447
2021-06-21,8.981295047783e-5
2021-06-22,2.9571854188326085e-4
2021-06-23,-0.004349938775137119
2021-06-24,0.004641581369049463
2021-06-25,0.0026963232243588653
2021-06-28,-1.3983638141845667e-4
2021-06-29,-0.0042760634421158406
2021-06-30,-0.007843525069322177
2021-07-01,0.007190892832684925
2021-07-02,0.004693910497835407
2021-07-05,6.046095340368485e-4
2021-07-06,-0.008369698360123357
2021-07-07,0.0024226692840121355
2021-07-08,-0.012706721663106046
2021-07-09,0.006491338419319259
2021-07-12,-0.0013499534912710942
2021-07-13,-0.002348085319848092
2021-07-14,-0.0014957476340187181
2021-07-15,-0.002655745394070985
2021-07-16,-0.00709159055719244
2021-07-19,-0.02005709532150224
2021-07-20,0.005931630593288828
2021-07-21,0.004931740507061466
2021-07-22,0.002472780038916822
2021-07-23,-4.6242490358405774e-4
2021-07-26,0.006252400189728169
2021-07-27,-0.010197092953842413
2021-07-28,0.0015198151027335793
2021-07-29,0.0040881537980188565
2021-07-30,-0.0025145631919865075
2021-08-02,8.060904088034171e-4
2021-08-03,0.01349474735915801
2021-08-04,0.0012562650457554891
2021-08-05,0.005312494966296155
2021-08-06,3.37507357454081e-4
2021-08-09,7.992472041224996e-4
2021-08-10,0.005103338244322186
2021-08-11,0.005733922616720122
2021-08-12,0.002687563592054687
2021-08-13,0.003115197718973395
2021-08-16,-0.001071761912702418
2021-08-17,-0.0013248668584290302
2021-08-18,0.0030328950830540435
2021-08-19,-0.014926039127371227
2021-08-20,0.008895356962486778
2021-08-23,0.008653682438867216
2021-08-24,0.0029597397535214842
2021-08-25,-1.950787610585092e-4
2021-08-26,-0.010972837224587417
2021-08-27,0.012818148685245445
2021-08-30,0.002995421072047977
2021-08-31,-4.63628507486491e-4
2021-09-01,0.008791023867714687
2021-09-02,0.0028591979363883357
2021-09-03,0.0026051978130725573
2021-09-06,2.461471123174075e-4
2021-09-07,-0.004617769965341245
2021-09-08,-0.0026450594600797572
2021-09-09,0.0013481263751158323
2021-09-10,-0.005107720093772916
2021-09-13,-0.0016157436069365039
2021-09-14,-0.0027090457109850696
2021-09-15,-0.00858768245238517
2021-09-16,-0.0016843182211514485
2021-09-17,-0.01153170554463212
2021-09-20,-0.030718551183650078
2021-09-21,-9.061611417351401e-4
2021-09-22,0.003479529790421987
2021-09-23,0.005871658092613474
2021-09-24,-0.004496137669355638
2021-09-27,0.0022913449262553787
2021-09-28,-0.020928840465066045
2021-09-29,-0.0060173832342867994
2021-09-30,0.007983037515480351
2021-10-01,0.004274531776690127
2021-10-04,-0.006553295660550851
2021-10-05,0.009021788587993296
2021-10-06,-0.0038350205288668615
2021-10-07,0.015400563861465155
2021-10-08,0.0011354562427101644
2021-10-11,-0.007550180059274214
2021-10-12,-0.005332456860380641
2021-10-13,0.009884478041815692
2021-10-14,0.013528876325359818
2021-10-15,0.007994907675881624
2021-10-18,-0.0022649724326623266
2021-10-19,0.011428960879470207
2021-10-20,0.004619563760418943
2021-10-21,-6.743375752068514e-4
2021-10-22,0.006526346244360326
2021-10-25,-1.0277661992719178e-4
2021-10-26,0.0027459944894032695
2021-10-27,-0.0045730010486482175
2021-10-28,0.00306741393718446
2021-10-29,-0.0042151175314197875
2021-11-01,0.008257307375898026
2021-11-02,0.0020873035255606354
2021-11-03,0.0023703805153025836
2021-11-04,-0.0011988416384756118
2021-11-05,0.0024133057031117122
2021-11-08,0.0020830346604341354
2021-11-09,-0.004592662648131629
2021-11-10,-0.004802545163239302
2021-11-11,0.004010927477590798
2021-11-12,0.003434041307862623
2021-11-15,0.0016901713677432983
2021-11-16,0.0037096444604769463
2021-11-17,-4.1132003293642416e-4
2021-11-18,-0.0051042372725444984
2021-11-19,-0.005121302301459463
2021-11-22,0.00967200142254021
2021-11-23,-9.677534296661516e-4
2021-11-24,-9.953105144638874e-4
2021-11-25,7.754976385363488e-4
2021-11-26,-0.03558806770011369
2021-11-29,0.00562136004180358
2021-11-30,-0.007952688055672064
2021-12-01,-0.0034428844392038194
2021-12-02,0.013377894918434441
2021-12-03,-0.007668954094122049
2021-12-06,0.010319565781317097
2021-12-07,0.018645176995933266
2021-12-08,-0.006038667213031368
2021-12-09,-0.007691810701709656
2021-12-10,0.0011269472991120022
2021-12-13,-0.012444270775503585
2021-12-14,-0.005104721000519841
2021-12-15,0.011123098058587466
2021-12-16,0.0016375212531365424
2021-12-17,-0.01065989696361136
2021-12-20,-0.011460424482054532
2021-12-21,0.014304919785702808
2021-12-22,0.006397368044013918
2021-12-23,0.0021225852711865834
2021-12-27,0.008021755535041697
2021-12-28,0.002279907469683984
2021-12-29,-0.002794650287543665
2021-12-30,-0.004024937937507245
2021-12-31,-0.0018903989820231448
2022-01-03,0.004904880644445386
2022-01-04,0.0031262406460128567
2022-01-05,-0.01276088531587849
2022-01-06,-0.004789498958325811
2022-01-07,0.008592873230570008
2022-01-10,-0.003072358887414417
2022-01-11,0.012578382077855554
2022-01-12,0.009174588799605976
2022-01-13,-0.007894061076643477
2022-01-14,0.006771664911532138
2022-01-17,0
2022-01-18,-0.015346203748853648
2022-01-19,0.003254890989268233
2022-01-20,-0.005045315055644761
2022-01-21,-0.019350771507935738
2022-01-24,-0.009710569714643458
2022-01-25,0.004179513894496445
2022-01-26,-0.009269354324656809
2022-01-27,0.0023978961740245275
2022-01-28,0.006436643717525836
2022-01-31,0.013245103041274131
2022-02-01,0.009054486774723314
2022-02-02,0.004735486431914238
2022-02-03,-0.012086212304975086
2022-02-04,-3.3844601957966347e-4
2022-02-07,0.006858374702879422
2022-02-08,0.002719849430278698
2022-02-09,0.010419521138955279
2022-02-10,-0.008084549042702394
2022-02-11,-0.005766400720841891
2022-02-14,-0.006610028311860083
2022-02-15,0.012850830374279809
2022-02-16,0.0011181687075711988
2022-02-17,-0.011762620008302527
2022-02-18,-0.005355623511373753
2022-02-21,0
2022-02-22,-0.0030330264064574175
2022-02-23,-0.0033924182512125034
2022-02-24,-0.011797239831573325
2022-02-25,0.022692574364821194
2022-02-28,0.006303519924727219
2022-03-01,-0.004822747294859653
2022-03-02,8.049476923999155e-4
2022-03-03,-0.001323051067974923
2022-03-04,-0.004209467556762658
2022-03-07,-0.01864776402500501
2022-03-08,0.005377013594047408
2022-03-09,0.009498833836574905
2022-03-10,-0.003672915429907664
2022-03-11,-0.009299378314845508
2022-03-14,-0.009266709164014508
2022-03-15,0.003906590749169547
2022-03-16,0.023667946076303847
2022-03-17,-1.720897599867266e-4
2022-03-18,0.002734152113120558
2022-03-21,0.0039250676885791425
2022-03-22,0.00510014936367309
2022-03-23,-0.004086618427476818
2022-03-24,0.0076128649984978924
2022-03-25,9.703881330926922e-4
2022-03-28,-0.005996569445348876
2022-03-29,0.011859792323921647
2022-03-30,-0.0068076983963648585
2022-03-31,-0.010069611296240621
2022-04-01,0.002409964921228802
2022-04-04,0.008143980751722957
2022-04-05,-0.007126412722965769
2022-04-06,-0.0014817893448905162
2022-04-07,0.0026001760441911603
2022-04-08,0.00278114423376441
2022-04-11,-0.007469419970277502
2022-04-12,-0.0023596525043725336
2022-04-13,0.010518362501910516
2022-04-14,-0.0039377502353085125
2022-04-18,-8.764154231092336e-4
2022-04-19,-0.00314009663120407
2022-04-20,0.0080245179654852
2022-04-21,-0.013046640085006778
2022-04-22,-0.01907701048834609
2022-04-25,0.001440969824923588
2022-04-26,-0.013121842957101504
2022-04-27,0.0065270008288318415
2022-04-28,0.010609492597536851
2022-04-29,-0.011752734488220673
2022-05-02,-0.002329345930691562
2022-05-03,0.0038480538891836336
2022-05-04,0.004818969218057134
2022-05-05,-0.020408000077866917
2022-05-06,-0.00395527519798089
2022-05-09,-0.017956861829907633
2022-05-10,-0.01176162247777679
2022-05-11,-0.007926754575853345
2022-05-12,-0.016810688166358445
2022-05-13,0.014347546119361176
2022-05-16,-0.003981251577569789
2022-05-17,0.021055323775912793
2022-05-18,-0.017376336426953798
2022-05-19,0.004956945476658703
2022-05-20,0.003594118849991945
2022-05-23,0.0015855275207206088
2022-05-24,0.0010448852013571486
2022-05-25,0.011690448084111793
2022-05-26,0.008304621412599245
2022-05-27,0.01303474047564257
2022-05-30,0
2022-05-31,0.005712482669677055
2022-06-01,-0.007297918823022331
2022-06-02,0.019901774949108386
2022-06-03,-0.016311786752994717
2022-06-06,0.0027348781299016967
2022-06-07,0.005511818952434577
2022-06-08,-0.009208050445730698
2022-06-09,-0.013709492915490507
2022-06-10,-0.02130411521783826
2022-06-13,-0.028571830622234562
2022-06-14,-0.001403757256940863
2022-06-15,0.009593297655360322
2022-06-16,-0.022499201764310306
2022-06-17,-0.005368365813452125
2022-06-20,0
2022-06-21,0.008766282140664439
2022-06-22,-0.015011559153254694
2022-06-23,0.005000460741377166
2022-06-24,0.02166734544388671
2022-06-27,-0.007552606734354761
2022-06-28,0.005157351203769256
2022-06-29,-0.00246356863766084
2022-06-30,-0.003392166514459949
2022-07-01,4.1295587190637306e-4
2022-07-04,0
2022-07-05,-0.017116940718521323
2022-07-06,0.00685820458977382
2022-07-07,0.009270476568705943
2022-07-08,4.301157743926698e-4
2022-07-11,-0.008693848906566326
2022-07-12,-7.374430386958286e-4
2022-07-13,-0.010075703522053892
2022-07-14,-0.004704056237825327
2022-07-15,0.014165126161543196
2022-07-18,-0.0015032456422109375
2022-07-19,0.016785101234600974
2022-07-20,-0.0016254735302574375
2022-07-21,0.009858830432228682
2022-07-22,-2.7579377642072966e-4
2022-07-25,7.721859006044607e-4
2022-07-26,-0.0071454389689313835
2022-07-27,0.014145631738337716
2022-07-28,0.012064456808272173
2022-07-29,0.009103022238630354
2022-08-01,-7.60008524287592e-4
2022-08-02,-0.0028616927217663957
2022-08-03,0.0024246619916543644
2022-08-04,-6.620396174767951e-4
2022-08-05,-0.005622204866628011
2022-08-08,0.004424307541480266
2022-08-09,-0.0036062559940458483
2022-08-10,0.01560152889613553
2022-08-11,0.0018065695166227247
2022-08-12,0.005313582922124471
2022-08-15,-0.0011694900532221997
2022-08-16,0.0025710837980554846
2022-08-17,-0.008282804045815162
2022-08-18,-2.323255421795567e-4
2022-08-19,-0.008622074797631774
2022-08-22,-0.009049266402200273
2022-08-23,-0.0047169418784477335
2022-08-24,0.001987194070437903
2022-08-25,0.008177477735486605
2022-08-26,-0.016339651928092502
2022-08-29,-7.728047007169447e-4
2022-08-30,-0.004759168842443207
2022-08-31,-0.009308783239852403
2022-09-01,-0.006034712528448893
2022-09-02,-6.284571344757905e-4
2022-09-05,0
2022-09-06,-0.0063292404624176735
2022-09-07,0.004793258318207094
2022-09-08,0.0069565340398778375
2022-09-09,0.01081956034834719
2022-09-12,0.01476781890085399
2022-09-13,-0.023270254731219686
2022-09-14,0.01035771441030131
2022-09-15,-0.00847092250385273
2022-09-16,-0.010656993513934343
2022-09-19,-0.004298859242949704
2022-09-20,-0.008396219857794263
2022-09-21,-0.008105201911825288
2022-09-22,0.0026684316241794015
2022-09-23,-0.025915479250169238
2022-09-26,-0.018570804623471493
2022-09-27,-0.005182171457475904
2022-09-28,0.015331083442691629
2022-09-29,-0.01469516741976118
2022-09-30,-0.001591998907945702
2022-10-03,0.023488343594987526
2022-10-04,0.023051916891352775
2022-10-05,-0.0052674605827673915
2022-10-06,-0.008223484751378796
2022-10-07,-0.01231844513526803
2022-10-10,8.525402366184043e-4
2022-10-11,-0.005286031049418494
2022-10-12,0.0011261718680548594
2022-10-13,0.004893779242663321
2022-10-14,-0.020444719857210414
2022-10-17,0.01721680572055795
2022-10-18,0.0020402996292938624
2022-10-19,-0.0060739055500794725
2022-10-20,0.010483852615850164
2022-10-21,0.008181867831809742
2022-10-24,0.0077305625436809855
2022-10-25,0.012929272356327903
2022-10-26,0.005970784084426972
2022-10-27,-0.004317090291513059
2022-10-28,0.00917962326606303
2022-10-31,-5.678030288420732e-4
2022-11-01,0.005965140992799434
2022-11-02,-0.015213174107622462
2022-11-03,-0.003254190126741996
2022-11-04,0.022864738031799225
2022-11-07,4.127947444727553e-4
2022-11-08,0.008863008472869582
2022-11-09,-0.01205757827146725
2022-11-10,0.029807040922399608
2022-11-11,0.006147907590932089
2022-11-14,-0.012683733559518795
2022-11-15,-9.605128348105785e-4
2022-11-16,-0.012307920258524674
2022-11-17,-0.001923021406917913
2022-11-18,0.0030253485417388593
2022-11-21,-0.007410132005319148
2022-11-22,0.009062764263933598
2022-11-23,0.0016777880095975028
2022-11-24,0.0025815090437808497
2022-11-25,0.0028220442434929716
2022-11-28,-0.008046022795134
2022-11-29,0.001995387949847549
2022-11-30,0.010604611378643103
2022-12-01,0.007944952647590986
2022-12-02,-0.004260396736037508
2022-12-05,-0.010736699583719811
2022-12-06,-0.0060957784187060104
2022-12-07,-0.002984304147166994
2022-12-08,0.0025563831595398767
2022-12-09,-0.0041617165198207795
2022-12-12,-3.5166276101183946e-4
2022-12-13,0.006732353400347391
2022-12-14,-8.079445800696083e-4
2022-12-15,-0.02448818592370483
2022-12-16,-0.00401122990278957
2022-12-19,0.005936692136640609
2022-12-20,0.0023393698674389896
2022-12-21,0.0035245365862124345
2022-12-22,-0.008747323285485331
2022-12-23,0.0025216692196443624
2022-12-27,0.010590852326084699
2022-12-28,-0.008295588598716708
2022-12-29,0.010509753958724888
2022-12-30,-0.008700803481903607
2023-01-02,0.0018086381318260791
2023-01-03,7.188599756466907e-4
2023-01-04,0.012171621199846161
2023-01-05,-0.005240738336212525
2023-01-06,0.017799799380639802
2023-01-09,0.005594929922067893
2023-01-10,-0.0012755470241415656
2023-01-11,0.002691026586801204
2023-01-12,0.009358693374008853
2023-01-13,0.004002986283468513
2023-01-16,1.3139159260044941e-4
2023-01-17,0.0010467368805007204
2023-01-18,-2.186582847437668e-4
2023-01-19,-0.00248467328759705
2023-01-20,0.004465693942285576
2023-01-23,-0.0014295520802123374
2023-01-24,-0.008911444605893215
2023-01-25,-5.788915351450097e-4
2023-01-26,0.0031992900581829797
2023-01-27,-0.00433943693766381
2023-01-30,-0.0060319698127608845
2023-01-31,0.002882864529600404
2023-02-01,-0.004934810995287586
2023-02-02,0.005091127213012525
2023-02-03,-0.002109515844890275
2023-02-06,-0.008266695942761304
2023-02-07,0.001102088253585043
2023-02-08,0.0024955033826870032
2023-02-09,0.004767687020018396
2023-02-10,-0.0036192846495496367
2023-02-13,0.0060554328071342756
2023-02-14,7.681273623867391e-4
2023-02-15,0.0047252116071279104
2023-02-16,-0.0017763592861353983
2023-02-17,-0.0016614889131585375
2023-02-20,3.7983027230170663e-4
2023-02-21,-0.005433480766596666
2023-02-22,-0.005664364121779952
2023-02-23,0.0024435111536713627
2023-02-24,-0.011966078170709604
2023-02-27,0.006800716124509831
2023-02-28,-0.005079671043657141
2023-03-01,0.0032782084777998044
2023-03-02,0.003474762308908197
2023-03-03,0.012869633946198444
2023-03-06,-4.689691640321625e-4
2023-03-07,-0.008732589312998584
2023-03-08,0.0055004990318792135
2023-03-09,-0.003434356782353598
2023-03-10,-0.011656806012776522
2023-03-13,-0.019553336915769992
2023-03-14,0.0022788839330678545
2023-03-15,-0.028150478302631066
2023-03-16,0.01261824861013161
2023-03-17,-0.0183481848064444
2023-03-20,0.009046561637334749
2023-03-21,0.013380191040964329
2023-03-22,-0.0015100497424581638
2023-03-23,0.0029212867520365116
2023-03-24,-6.546749957462294e-4
2023-03-27,0.003910775345161932
2023-03-28,0.009497612840235536
2023-03-29,0.009294106699950344
2023-03-30,0.007623380821930148
2023-03-31,0.004681017917526731
2023-04-03,0.009040416228631276
2023-04-04,-0.001201515764140293
2023-04-05,-0.005601435201377014
2023-04-06,0.003735207443863464
2023-04-10,7.415465408819877e-4
2023-04-11,0.004272946773073993
2023-04-12,0.0035785977056923546
2023-04-13,0.007626531590299468
2023-04-14,0.002761103390587216
2023-04-17,-0.0016016782754613157
2023-04-18,0.0013998094158598207
2023-04-19,-7.193634017681472e-4
2023-04-20,-0.001961909912371551
2023-04-21,0.0022553531835045604
2023-04-24,0.002480540972325862
2023-04-25,-0.00485137531579638
2023-04-26,-0.0016033069158075675
2023-04-27,0.006327066710483997
2023-04-28,0.007912051214955751
2023-05-01,-4.476379030953215e-4
2023-05-02,-0.007077362557738609
2023-05-03,-0.0023243061332772763
2023-05-04,0.0015192452553747238
2023-05-05,0.012264582826307935
2023-05-08,0.00269860395119359
2023-05-09,-0.0015079206517792931
2023-05-10,0.002822142094190294
2023-05-11,-0.004241031298809483
2023-05-12,-0.005938471876038021
2023-05-15,0.006593950340911814
2023-05-16,-0.005370389519978924
2023-05-17,0.008920348716943804
2023-05-18,-0.0018780507514467581
2023-05-19,0.005760474416468764
2023-05-22,0.0054839924867957635
2023-05-23,-0.008820698448574804
2023-05-24,-0.005011829392513656
2023-05-25,0.003653864837918741
2023-05-26,0.013746155667238469
2023-05-29,-3.481827339202326e-4
2023-05-30,-0.006291768483528304
2023-05-31,-0.0058010471461867885
2023-06-01,0.010807800267212064
2023-06-02,0.013172799747327435
2023-06-05,-1.7837439338952432e-4
2023-06-06,0.0026451767617856614
2023-06-07,-0.003723463155125284
2023-06-08,-0.0010353301198626763
2023-06-09,-0.0021061332108839315
2023-06-12,-4.377202285209547e-4
2023-06-13,0.00804729551500527
2023-06-14,0.0041648751347633794
2023-06-15,0.002763168978981989
2023-06-16,0.002224266450694623
2023-06-19,0
2023-06-20,-0.014738515280892428
2023-06-21,0.0015650947804708437
2023-06-22,-0.0032640500723137844
2023-06-23,-0.008092753529021612
2023-06-26,0.00658747377320501
2023-06-27,0.007383178805857149
2023-06-28,0.006753133817331003
2023-06-29,0.0011823346809676227
2023-06-30,0.009054684265956903
