date,portfolio_return
2020-06-15,0.0030189801303073067
2020-06-16,-0.0024052897665293076
2020-06-17,0.0035881640065339457
2020-06-18,0.001218715548104707
2020-06-19,-5.161083816767692e-4
2020-06-22,-0.00329562496297067
2020-06-23,0.00190510723928
2020-06-24,-0.004827340615799601
2020-06-25,0.017825274591500937
2020-06-26,-0.010209977890694093
2020-06-29,0.0043718320834933815
2020-06-30,-0.010470715901588419
2020-07-01,0.0015142116713937129
2020-07-02,0.021167204373366694
2020-07-03,-3e-4
2020-07-06,0.01494231407093261
2020-07-07,-0.010693932690829747
2020-07-08,0.009958517815976661
2020-07-09,-0.006105865776052595
2020-07-10,-0.0029126187998919505
2020-07-13,-0.0058605429502402405
2020-07-14,0.006592151585052725
2020-07-15,0.010084250947881183
2020-07-16,-0.003836295181326588
2020-07-17,0.004196595360935132
2020-07-20,0.006924695177087497
2020-07-21,0.002026027821125847
2020-07-22,7.740170058358465e-4
2020-07-23,-0.010466785589622158
2020-07-24,0.0014836414713396567
2020-07-27,0.009644249370091324
2020-07-28,-0.005754174001197191
2020-07-29,-2.2804474744334268e-4
2020-07-30,-0.013926080916569668
2020-07-31,-0.00641269259051536
2020-08-03,-0.0016872655447306064
2020-08-04,0.00919377156290404
2020-08-05,0.008237438851235401
2020-08-06,0.006504746450722083
2020-08-07,-0.001760648270071673
2020-08-10,-0.001965882911797356
2020-08-11,-0.0015677673878459356
2020-08-12,0.013526302916237938
2020-08-13,-0.0029277165326939444
2020-08-14,0.0031824360545835554
2020-08-17,0.014824501977266723
2020-08-18,0.0017405089311916073
2020-08-19,-0.006489776671531218
2020-08-20,-0.0022644796232091126
2020-08-21,-0.002390191499847907
2020-08-24,0.009558092086317147
2020-08-25,0.0021338887494218033
2020-08-26,0.007189042464345742
2020-08-27,-0.00447032420797521
2020-08-28,0.015936825159809334
2020-08-31,-0.003986474257940429
2020-09-01,-0.0030811076173798595
2020-09-02,0.007977111467211308
2020-09-03,-0.01967122876066149
2020-09-04,0.00591246732871352
2020-09-07,0.0011074899995572435
2020-09-08,0.002284321220525604
2020-09-09,0.006353919577380023
2020-09-10,-0.011904998224201465
2020-09-11,0.008222374015713815
2020-09-14,0.017914117709520172
2020-09-15,0.003045453262553792
2020-09-16,0.003032656216149623
2020-09-17,1.1587464032101889e-4
2020-09-18,-3e-4
2020-09-21,-0.00074081883729001095
2020-09-22,-0.003937986673407101
2020-09-23,9.431083487678976e-4
2020-09-24,2.063771262422539e-4
2020-09-25,-0.0015421774783113502
2020-09-28,0.01267030958360748
2020-09-29,-0.007721628540584808
2020-09-30,-0.002646250040316536
2020-10-01,-3.776614194599421e-4
2020-10-02,-0.005470919789222177
2020-10-05,0.010917734454905098
2020-10-06,0.004192341060721874
2020-10-07,8.409839891727697e-4
2020-10-08,0.0014249313732655389
2020-10-09,0.0010496759642861478
2020-10-12,0.0032987874901453753
2020-10-13,-0.005565556793609785
2020-10-14,-0.0021655848556923064
2020-10-15,-0.008998737383412182
2020-10-16,0.0010000642286806087
2020-10-19,-0.0024712279246557863
2020-10-20,7.236366321932927e-5
2020-10-21,0.004784850427648078
2020-10-22,-3.680373595890528e-4
2020-10-23,0.003203913277062754
2020-10-26,-0.012166909067858925
2020-10-27,-0.014450564915988472
2020-10-28,-0.016965595843365704
2020-10-29,-1.9685577056184107e-4
2020-10-30,-0.009992987495290229
2020-11-02,0.005578780329143826
2020-11-03,0.013194145612686161
2020-11-04,0.02518337666186003
2020-11-05,0.02005752667820901
2020-11-06,-8.696661193580018e-4
2020-11-09,0.03237771337337272
2020-11-10,0.0028609621680750386
2020-11-11,0.005555145002789032
2020-11-12,-0.014072294187866574
2020-11-13,2.817751376465145e-4
2020-11-16,0.014489388392988177
2020-11-17,-0.0028041168822251325
2020-11-18,-0.006943024084500699
2020-11-19,-0.005905810186543727
2020-11-20,0.0067263668495087595
2020-11-23,0.0029238121143201614
2020-11-24,0.026613050333116877
2020-11-25,-0.0022024923303276384
2020-11-26,-4.3705731920483555e-4
2020-11-27,0.01338862892944827
2020-11-30,-0.0133187035280523
2020-12-01,0.01961783798576716
2020-12-02,0.0019050756542968034
2020-12-03,0.0028138544967233905
2020-12-04,0.005687216985213624
2020-12-07,-0.0037225252477329504
2020-12-08,-7.784011984003469e-4
2020-12-09,0.004964777794966036
2020-12-10,-0.003436653535023592
2020-12-11,-0.007905019088681579
2020-12-14,0.0030142916859788858
2020-12-15,0.004036369763446952
2020-12-16,0.0035798931237591754
2020-12-17,0.003305714751708241
2020-12-18,-0.0034567883543381293
2020-12-21,-0.012235547886993584
2020-12-22,9.23641405266526e-5
2020-12-23,0.008069826844412192
2020-12-24,-0.0022238298898064343
2020-12-28,0.004467215926349136
2020-12-29,0.002457705937649331
2020-12-30,8.982874248312932e-4
2020-12-31,5.104096382860755e-4
2021-01-04,-0.012830187502938888
2021-01-05,0.012966552901878458
2021-01-06,0.008237828072925252
2021-01-07,0.006628941171296487
2021-01-08,0.008147015605924355
2021-01-11,-0.0026817940587925823
2021-01-12,-4.942711293266406e-4
2021-01-13,0.0037654015470163296
2021-01-14,9.825173864395267e-4
2021-01-15,-0.011332794299132342
2021-01-18,0.003116958150183908
2021-01-19,-0.0013545965279695904
2021-01-20,0.009640367064452033
2021-01-21,-0.00232080176664501
2021-01-22,-0.001155907166640057
2021-01-25,-0.006184123508033796
2021-01-26,-0.001492633349619136
2021-01-27,-0.013005658183201969
2021-01-28,0.003427508418999055
2021-01-29,-0.015066874830172888
2021-02-01,0.004244620431363867
2021-02-02,0.0032115255342893678
2021-02-03,-0.0019198129488445168
2021-02-04,0.0018665561083414796
2021-02-05,0.004012863222820821
2021-02-08,0.008177465009037007
2021-02-09,0.002524399556360259
2021-02-10,-0.0019187816791915923
2021-02-11,0.012652162115203638
2021-02-12,0.0015437187845046727
2021-02-15,0.0029981772678189054
2021-02-16,0.004024803707208771
2021-02-17,-0.0019050520278325034
2021-02-18,-0.008372207087916759
2021-02-19,-3.742129386167804e-5
2021-02-22,-0.00261417323701968
2021-02-23,0.0020904077698179744
2021-02-24,0.0031962521635033386
2021-02-25,-0.009006754180587526
2021-02-26,-0.006751090690087199
2021-03-01,0.012952049395303488
2021-03-02,9.801474352969831e-4
2021-03-03,9.998632904966883e-4
2021-03-04,-0.00890801028934436
2021-03-05,0.010193974288491142
2021-03-08,-0.0013006807583345822
2021-03-09,0.009368164623846048
2021-03-10,0.01105944767362299
2021-03-11,8.362260013196456e-4
2021-03-12,-0.004780359182176622
2021-03-15,0.003775730119054084
2021-03-16,0.0024968874538748406
2021-03-17,-0.002357108618713137
2021-03-18,-0.010124936516495184
2021-03-19,-0.011144384276491713
2021-03-22,-0.005086282382941566
2021-03-23,-0.012779642195142334
2021-03-24,-1.9606419156253816e-4
2021-03-25,-5.027294752131025e-4
2021-03-26,0.011354751555576066
2021-03-29,0.0015386385435875946
2021-03-30,0.0022586647580159955
2021-03-31,-0.0017315554692738295
2021-04-01,0.0027446634314021267
2021-04-05,0.006586701597533262
2021-04-06,-0.00472678522709167
2021-04-07,-0.00330032167700208
2021-04-08,2.9390645321206453e-4
2021-04-09,-6.005457168339722e-4
2021-04-12,-0.006134190368107869
2021-04-13,0.0010650240117130035
2021-04-14,1.5872963735577453e-4
2021-04-15,0.00601900625716195
2021-04-16,0.005375654411694114
2021-04-19,-6.01809405541643e-4
2021-04-20,-0.0041279104919762265
2021-04-21,-0.009208560090107527
2021-04-22,-8.806723089801423e-4
2021-04-23,0.001623015284814966
2021-04-26,-0.0022061504898383483
2021-04-27,0.002962097134346821
2021-04-28,-6.151613818242195e-4
2021-04-29,-0.005421182360411464
2021-04-30,-0.013124097885213097
2021-05-03,0.005116780844053451
2021-05-04,-0.015291746880218485
2021-05-05,3.020741169058882e-4
2021-05-06,0.007172778748801989
2021-05-07,0.007372818465107658
2021-05-10,-0.0024114965915877445
2021-05-11,-0.018565044748440816
2021-05-12,-0.02495261347023328
2021-05-13,-1.3235839351494877e-4
2021-05-14,0.012373329824158081
2021-05-17,0.005422704850883364
2021-05-18,0.004628236983856474
2021-05-19,-0.008947495477804615
2021-05-20,0.007391019000174202
2021-05-21,-0.0014263669001444747
2021-05-24,0.001339720573846151
2021-05-25,-0.004871745210950802
2021-05-26,0.004134365035163567
2021-05-27,0.0015069218938076113
2021-05-28,0.005956491201247497
2021-05-31,-0.002713748192038959
2021-06-01,0.027050454391748174
2021-06-02,0.002914425082072517
2021-06-03,-0.001625602109075397
2021-06-04,0.005453506028082542
2021-06-07,-0.0010305507569880366
2021-06-08,-0.0023557775620117716
2021-06-09,2.631447477166782e-4
2021-06-10,0.003326648623882349
2021-06-11,0.002840113313278645
2021-06-14,0.0011241665693588155
2021-06-15,-0.008257875038082382
2021-06-16,-0.004075130662441303
2021-06-17,-0.014039064740401007
2021-06-18,-0.007074730557028328
2021-06-21,0.001197090905550298
2021-06-22,3.2730156357595267e-4
2021-06-23,-0.004224350067005814
2021-06-24,0.004461148927613213
2021-06-25,0.0023239543121389137
2021-06-28,2.427648122458569e-4
2021-06-29,-0.002662836025672023
2021-06-30,-0.008803558967062804
2021-07-01,0.0043081012186833335
2021-07-02,0.004177506582640687
2021-07-05,6.499828112165463e-4
2021-07-06,-0.008297021290703229
2021-07-07,0.00293920419970017
2021-07-08,-0.013274702548308837
2021-07-09,0.006669363910752257
2021-07-12,-0.0033297243188143335
2021-07-13,-0.0020826200822847197
2021-07-14,-6.128968434259599e-4
2021-07-15,-0.0035970720601661114
2021-07-16,-0.0053555781482133675
2021-07-19,-0.013716158549550387
2021-07-20,0.0070692796592654265
2021-07-21,0.005099682519895503
2021-07-22,0.0022095040391760107
2021-07-23,0.002747632779302037
2021-07-26,8.61445575136369e-4
2021-07-27,-0.009278338148458645
2021-07-28,0.001547040824452501
2021-07-29,0.002680621149558713
2021-07-30,-0.0028423596024343017
2021-08-02,0.001074618812378771
2021-08-03,0.010964787582577967
2021-08-04,-0.0031624178723648312
2021-08-05,0.003619882003195636
2021-08-06,-7.659141753794251e-4
2021-08-09,7.45748948346205e-4
2021-08-10,0.004909887810107001
2021-08-11,0.0036305781569667744
2021-08-12,8.404660322733079e-4
2021-08-13,0.002882842643129534
2021-08-16,-0.002617086236946162
2021-08-17,-0.004746978071251683
2021-08-18,0.006664324759828811
2021-08-19,-0.016261341268723046
2021-08-20,0.012960778603539155
2021-08-23,0.0038795046072584802
2021-08-24,0.004157837885418795
2021-08-25,-0.0011783446678841397
2021-08-26,-0.016050964443150153
2021-08-27,0.0056110084634158845
2021-08-30,0.0019787444689468004
2021-08-31,0.0050985791169165995
2021-09-01,0.009401244563915213
2021-09-02,0.0018422303290106389
2021-09-03,0.00475535185181691
2021-09-06,-3e-4
2021-09-07,-0.004844402267671111
2021-09-08,-0.004246715820875981
2021-09-09,-6.510399218078939e-4
2021-09-10,-0.0028124000105727714
2021-09-13,0.0013748424832305305
2021-09-14,-0.0034818455875838803
2021-09-15,-4.5753927293982853e-4
2021-09-16,-0.002640973379561294
2021-09-17,-0.011834151987766448
2021-09-20,-0.023881657515122855
2021-09-21,-0.0023838005800058547
2021-09-22,0.0011259409318269702
2021-09-23,0.002339918061504399
2021-09-24,-0.006200210621696123
2021-09-27,0.009866838301563735
2021-09-28,-0.009673160528232765
2021-09-29,-0.0018974500778231648
2021-09-30,0.01593557186889921
2021-10-01,0.004114585184670215
2021-10-04,-0.01290591807657104
2021-10-05,0.014695353045606192
2021-10-06,-0.0035232128847495006
2021-10-07,0.005091485523200574
2021-10-08,-6.23199865191701e-4
2021-10-11,-0.004173709611685164
2021-10-12,-0.006570512955486789
2021-10-13,0.009037868531946679
2021-10-14,0.011605593268418653
2021-10-15,0.007432484434114316
2021-10-18,-0.0069666260426007095
2021-10-19,0.01829929624094314
2021-10-20,0.005145005262397865
2021-10-21,-0.005647082374395766
2021-10-22,0.0014951224996022797
2021-10-25,0.00167908710303601
2021-10-26,0.006348571523063228
2021-10-27,-0.004661487458233874
2021-10-28,-0.0021966733545671887
2021-10-29,-0.0036815355981726534
2021-11-01,-0.005596899191892804
2021-11-02,0.0021518850623056304
2021-11-03,0.003378079594204489
2021-11-04,-0.001995606734142943
2021-11-05,0.0011750839255857907
2021-11-08,0.002747560077884696
2021-11-09,-0.005830320988894525
2021-11-10,-0.0015061617798172095
2021-11-11,0.008672123992125011
2021-11-12,0.002745336471816327
2021-11-15,-8.436796014769381e-4
2021-11-16,-0.001701670821697599
2021-11-17,-0.0012708329311732942
2021-11-18,-0.005330839534480902
2021-11-19,-0.006832023976187007
2021-11-22,-9.793517444743713e-4
2021-11-23,-0.0022463751118842364
2021-11-24,-0.001616097167369682
2021-11-25,-3e-4
2021-11-26,-0.03896294337022019
2021-11-29,0.0012639987000782485
2021-11-30,-0.00423812796211141
2021-12-01,-0.006833111635827926
2021-12-02,0.012222418835238743
2021-12-03,-0.004803352975936383
2021-12-06,0.0029116705905506937
2021-12-07,0.019665523034017002
2021-12-08,-0.004370122890275331
2021-12-09,-0.0075797002184113714
2021-12-10,0.0023178613363128097
2021-12-13,-0.015665722977783528
2021-12-14,-0.0014651411763095673
2021-12-15,0.004016822535437027
2021-12-16,0.0023878072875436604
2021-12-17,-0.009842169867350925
2021-12-20,0.007499403222736744
2021-12-21,-3e-4
2021-12-22,0.0050053672236254594
2021-12-23,0.0035597713445246434
2021-12-27,0.00768662185315039
2021-12-28,-5.142425867975348e-4
2021-12-29,-0.004781748807233011
2021-12-30,-0.0031226677879642195
2021-12-31,-0.0029198923268457157
2022-01-03,0.032541918694743995
2022-01-04,0.002798162165693689
2022-01-05,-0.0072268837466804466
2022-01-06,-0.011716277390087473
2022-01-07,0.010123988998868074
2022-01-10,0.002992763673753589
2022-01-11,0.016448224140666327
2022-01-12,0.007690300002194341
2022-01-13,-0.008135185457934803
2022-01-14,0.006073341730718693
2022-01-17,-3e-4
2022-01-18,-0.015153956668178314
2022-01-19,0.011356492631650306
2022-01-20,-0.004180762542240564
2022-01-21,-0.016330581080519633
2022-01-24,-0.012075595552842643
2022-01-25,0.002855398374626619
2022-01-26,-0.006735491564031022
2022-01-27,0.005293042057820041
2022-01-28,0.002536553174499541
2022-01-31,0.016190570654913097
2022-02-01,0.006769405099086025
2022-02-02,0.008893164383695624
2022-02-03,-0.014601305751372255
2022-02-04,-3.5725949936187164e-4
2022-02-07,0.007391042185210019
2022-02-08,0.006308718817964484
2022-02-09,0.011468174346749384
2022-02-10,-0.0068030343818651405
2022-02-11,-0.003344481944441678
2022-02-14,-0.0041474315643224065
2022-02-15,0.013617402480922336
2022-02-16,0.004433256165132765
2022-02-17,-0.0110603943527071
2022-02-18,-0.005537146000078081
2022-02-21,-3e-4
2022-02-22,-0.010514983278584652
2022-02-23,-0.004926623815520411
2022-02-24,-0.012834168783070973
2022-02-25,0.024600251930122555
2022-02-28,0.007429649125552871
2022-03-01,-0.0032564799817698473
2022-03-02,0.007257077274981996
2022-03-03,-0.0026493879988489758
2022-03-04,-0.0180538857590048
2022-03-07,-0.01657019001377107
2022-03-08,0.004286244375247079
2022-03-09,0.025606762561803286
2022-03-10,-0.007140292373125696
2022-03-11,-0.010692569028137793
2022-03-14,-0.017868034617392788
2022-03-15,0.0036224951395352287
2022-03-16,0.022679299629594078
2022-03-17,-0.004293340598878969
2022-03-18,0.004864084660575009
2022-03-21,0.001977370347130814
2022-03-22,0.0034586350799819996
2022-03-23,-0.004105963919348915
2022-03-24,0.012905361849595114
2022-03-25,1.889583984231228e-4
2022-03-28,-0.004021992356229713
2022-03-29,0.01128851614441395
2022-03-30,-0.007844807774475725
2022-03-31,-0.015276278353541515
2022-04-01,0.0021023566351052857
2022-04-04,0.006274439048639775
2022-04-05,-0.011051822657064427
2022-04-06,-0.004006713667349081
2022-04-07,0.0010211007272147633
2022-04-08,0.0015671725249294076
2022-04-11,-0.006939276575248731
2022-04-12,-3e-4
2022-04-13,-3e-4
2022-04-14,-0.0060179036292854725
2022-04-18,-0.0020440780820571353
2022-04-19,6.466998901730574e-4
2022-04-20,0.008968353513895693
2022-04-21,-0.003345288344978241
2022-04-22,-0.018194966180557156
2022-04-25,5.023396336161444e-4
2022-04-26,-0.016304419432476538
2022-04-27,0.006978474484458383
2022-04-28,0.01190935881220328
2022-04-29,-0.01466643243073494
2022-05-02,0.0012462638764663533
2022-05-03,0.0036576008387294535
2022-05-04,0.007909386676926219
2022-05-05,-0.022561725677122463
2022-05-06,-0.004694755216270448
2022-05-09,-0.02404582622950103
2022-05-10,-0.014322516556335867
2022-05-11,-0.007542473529708119
2022-05-12,-0.030330153614068746
2022-05-13,0.016967221072907785
2022-05-16,-7.620077945898677e-4
2022-05-17,0.020460599448413504
2022-05-18,-0.01601190282907611
2022-05-19,0.007931656463459157
2022-05-20,0.0033891482790634076
2022-05-23,-0.004789595137467373
2022-05-24,-8.315700291200287e-4
2022-05-25,0.004557157214418876
2022-05-26,0.008394605496126051
2022-05-27,0.009401414095429382
2022-05-30,-3e-4
2022-05-31,-0.002512635030499246
2022-06-01,-0.00598336969619826
2022-06-02,0.018471118556850553
2022-06-03,-0.01529868789813918
2022-06-06,-2.510182731667559e-5
2022-06-07,-6.677481607226353e-4
2022-06-08,-0.01172768075549143
2022-06-09,-0.012837217612870206
2022-06-10,-0.016089423368697748
2022-06-13,-0.02751097850585855
2022-06-14,-0.003440227500585159
2022-06-15,0.009065639037857292
2022-06-16,-0.0195619195237756
2022-06-17,-0.008479241967124197
2022-06-20,-3e-4
2022-06-21,-3e-4
2022-06-22,-3e-4
2022-06-23,-3e-4
2022-06-24,-3e-4
2022-06-27,-0.008209351043836745
2022-06-28,0.002477997782197828
2022-06-29,-0.005934284313930414
2022-06-30,-0.006045539777324111
2022-07-01,0.0010144258367757119
2022-07-04,-3.391069888245687e-4
2022-07-05,-0.0160730874000564
2022-07-06,0.010135772012505383
2022-07-07,0.013416658442083179
2022-07-08,0.0011400290770851179
2022-07-11,-0.009031155887146973
2022-07-12,-0.0016629069075296376
2022-07-13,-0.00777392229780028
2022-07-14,-0.004242218593853298
2022-07-15,0.014857661724551777
2022-07-18,-0.001789092560494293
2022-07-19,0.01958075492274007
2022-07-20,-0.004516728820901228
2022-07-21,0.011103744598431393
2022-07-22,-2.9457443318928336e-4
2022-07-25,0.0015708955784441282
2022-07-26,-0.007016528047756894
2022-07-27,0.01237311059790609
2022-07-28,0.011174662132840237
2022-07-29,0.01167583704289276
2022-08-01,0.0028923116319603272
2022-08-02,-0.011351205754946045
2022-08-03,0.004670700046925122
2022-08-04,4.472173208099575e-4
2022-08-05,-0.005704532907397653
2022-08-08,0.0033255116709563154
2022-08-09,-0.004110221969819759
2022-08-10,0.024182061258472838
2022-08-11,-6.651743486834761e-4
2022-08-12,0.007968289618038199
2022-08-15,0.001030644500135398
2022-08-16,0.0018460592308431022
2022-08-17,-0.010668674995194279
2022-08-18,-3.9230784422704867e-4
2022-08-19,-0.009657008968927629
2022-08-22,-0.009938634816055716
2022-08-23,-0.0044618943941037255
2022-08-24,8.257963472495518e-4
2022-08-25,0.007887952241744597
2022-08-26,-0.019845507410765857
2022-08-29,0.0012031760155354525
2022-08-30,-0.003802513969137763
2022-08-31,-0.005294946550205853
2022-09-01,-0.003094233898193009
2022-09-02,-0.0018476234580732667
2022-09-05,-3e-4
2022-09-06,-0.002184374827856901
2022-09-07,0.0017224756438089985
2022-09-08,0.00363888426589484
2022-09-09,0.011486548342544665
2022-09-12,0.014501251972213317
2022-09-13,-0.022487686347527305
2022-09-14,0.01148999966404625
2022-09-15,-0.0047220952877825885
2022-09-16,-0.010991239708807405
2022-09-19,-0.005267858051311884
2022-09-20,-0.008450540637325421
2022-09-21,-0.00856336250618182
2022-09-22,-0.0030614593999738343
2022-09-23,-0.027051572136300096
2022-09-26,-0.020594896937978894
2022-09-27,-0.007049588176220669
2022-09-28,0.014418237599697733
2022-09-29,-0.01432217008182292
2022-09-30,-0.006810286149909398
2022-10-03,0.014224784833368812
2022-10-04,0.023929319698694648
2022-10-05,-0.008337366988780912
2022-10-06,-0.007500441425475609
2022-10-07,-0.017867688524592466
2022-10-10,-0.0016994927987381077
2022-10-11,-0.007511204999474631
2022-10-12,0.003878867811103713
2022-10-13,0.008420149702126102
2022-10-14,-0.014066065218514497
2022-10-17,0.014846636992475707
2022-10-18,0.002180991790199902
2022-10-19,-0.0056485827224120825
2022-10-20,0.006616897324636257
2022-10-21,0.008857739937211152
2022-10-24,0.010400592409280858
2022-10-25,0.011624406407640097
2022-10-26,0.0025377670212890445
2022-10-27,-0.0035625916905256175
2022-10-28,0.006684358793096746
2022-10-31,-0.0013800764156141983
2022-11-01,0.005387012480536256
2022-11-02,-0.010821286654558651
2022-11-03,-0.004733352336522449
2022-11-04,0.020990807069875047
2022-11-07,1.1182961025661155e-4
2022-11-08,-0.00406530096563821
2022-11-09,-0.011142677858706498
2022-11-10,0.03117206023355
2022-11-11,0.009504928393054363
2022-11-14,-0.015708573983488516
2022-11-15,5.624878942462312e-5
2022-11-16,-0.00976394819612047
2022-11-17,-6.716821863823599e-4
2022-11-18,0.003600465988231482
2022-11-21,-0.007601591615403926
2022-11-22,0.008100781853076403
2022-11-23,0.005403785304475348
2022-11-24,0.0016454800567152108
2022-11-25,0.005832037729566537
2022-11-28,-0.006569832952311176
2022-11-29,0.005512345438546865
2022-11-30,0.011189879153339497
2022-12-01,0.006883953687700322
2022-12-02,-0.0025341988511328422
2022-12-05,-0.012534158293123756
2022-12-06,-0.004845990351164606
2022-12-07,-0.00473818149403274
2022-12-08,0.0012670782144186244
2022-12-09,0.0028719283470123053
2022-12-12,-0.002305158139568914
2022-12-13,9.793507494297393e-4
2022-12-14,-3.660026788196251e-4
2022-12-15,-0.024013979574852018
2022-12-16,-0.0020195688966807386
2022-12-19,0.009802185154760047
2022-12-20,0.001959384255562118
2022-12-21,0.0023091629863603164
2022-12-22,-0.009979057034764139
2022-12-23,-8.376451926928358e-4
2022-12-27,0.007540272259455697
2022-12-28,-0.004460643810012181
2022-12-29,0.011469510055456236
2022-12-30,-0.008550466632662325
2023-01-02,6.736786113395691e-4
2023-01-03,0.004842657190170981
2023-01-04,0.009293927888188794
2023-01-05,-0.00630583023498443
2023-01-06,0.017960540844041046
2023-01-09,0.004688071414957591
2023-01-10,-0.0019219635114966266
2023-01-11,0.0015232078828069941
2023-01-12,0.007424479959127284
2023-01-13,0.003615851551591483
2023-01-16,2.6894396329632276e-4
2023-01-17,0.0014461088690232954
2023-01-18,-5.559889886092174e-4
2023-01-19,0.0010750053974167009
2023-01-20,0.0035152798155783896
2023-01-23,-0.0010385862181202883
2023-01-24,-0.007371283133975069
2023-01-25,0.0015769074552631148
2023-01-26,0.003517988116080507
2023-01-27,-0.007625626781954323
2023-01-30,-0.0037328918264357357
2023-01-31,0.0015273772946649646
2023-02-01,-0.0029963031140751066
2023-02-02,0.011796967876460021
2023-02-03,-0.0018587572243718344
2023-02-06,-0.008057347459233852
2023-02-07,0.0038519663572923225
2023-02-08,0.004343097776109611
2023-02-09,0.004160414957681273
2023-02-10,-0.007177880631478563
2023-02-13,0.010075668563559324
2023-02-14,3.517133300677277e-4
2023-02-15,0.0061359283078415185
2023-02-16,-0.0018575185436502254
2023-02-17,-0.002521841577871048
2023-02-20,3.103320949935626e-4
2023-02-21,-0.009837272712774665
2023-02-22,-0.006252773249535
2023-02-23,9.356925789111951e-4
2023-02-24,-0.011399919037341118
2023-02-27,0.003840008492782959
2023-02-28,-0.004937687631642856
2023-03-01,0.003524944763036087
2023-03-02,0.0022771037854372204
2023-03-03,0.012799206933802121
2023-03-06,-7.472735438976185e-4
2023-03-07,-0.00939333656702689
2023-03-08,0.004460784118584272
2023-03-09,-0.0031698775799946957
2023-03-10,-0.005892194995392244
2023-03-13,-0.023508707207915647
2023-03-14,0.006660095238530998
2023-03-15,-0.025039575241419115
2023-03-16,0.01058477309323903
2023-03-17,-0.009748057207301168
2023-03-20,0.008270526719090867
2023-03-21,0.012925679726078955
2023-03-22,-8.806757001421815e-4
2023-03-23,0.0022613073289799008
2023-03-24,-7.525514873154608e-4
2023-03-27,0.003499161188801543
2023-03-28,0.00593390832680488
2023-03-29,0.010227086566204809
2023-03-30,0.0064165120882257315
2023-03-31,0.007048749551640174
2023-04-03,0.0034783704825849145
2023-04-04,0.001040549420067292
2023-04-05,-0.0023261808695880905
2023-04-06,0.005191303175074322
2023-04-10,-6.658719627674193e-5
2023-04-11,0.0042789121574784835
2023-04-12,0.0026404916907581326
2023-04-13,0.005202253111547908
2023-04-14,0.003188030709680573
2023-04-17,0.0028967484831768633
2023-04-18,0.002096346052532577
2023-04-19,-0.0017178752791723025
2023-04-20,-0.0021550759326137026
2023-04-21,0.0022144072290423253
2023-04-24,0.004558245239369865
2023-04-25,-0.007160942594336751
2023-04-26,0.0031231819286045752
2023-04-27,0.005766448057693954
2023-04-28,0.007101152950317913
2023-05-01,-9.560374393513334e-4
2023-05-02,-0.007228042731895033
2023-05-03,-0.00211060543202239
2023-05-04,0.0041400058035985735
2023-05-05,0.010322042348600114
2023-05-08,0.0022737228494318475
2023-05-09,-0.0038491160172372638
2023-05-10,0.0029799282251555823
2023-05-11,-0.003998323298172801
2023-05-12,-9.719649030769674e-4
2023-05-15,0.006744480327348416
2023-05-16,-0.006121234988888454
2023-05-17,0.009322606192135782
2023-05-18,-0.00482143265296271
2023-05-19,0.005483517589702274
2023-05-22,0.001350729297576165
2023-05-23,-0.005831850803468534
2023-05-24,-4.712775905305379e-4
2023-05-25,0.0031109024647657042
2023-05-26,0.012510820851428114
2023-05-29,-5.099307097450173e-4
2023-05-30,-0.0056101194320499845
2023-05-31,-0.005404631125833747
2023-06-01,0.010888139106877397
2023-06-02,0.013465583218159353
2023-06-05,-0.003020544304159388
2023-06-06,0.005367015178062297
2023-06-07,-0.0019077812331443206
2023-06-08,-0.0018617241579169524
2023-06-09,-0.002288568542861358
2023-06-12,0.003061495716552448
2023-06-13,0.007550426202007453
2023-06-14,0.0031235264630235446
2023-06-15,0.00601883616925019
2023-06-16,0.0020520036465216346
2023-06-19,-4.5483423090889757e-4
2023-06-20,-0.008480507325029949
2023-06-21,1.7825819546927053e-4
2023-06-22,-0.003931910015425195
2023-06-23,-0.007430455542051605
2023-06-26,0.004522300890556542
2023-06-27,0.004817726905973049
2023-06-28,0.005958537428375615
2023-06-29,-1.3222705452365432e-4
2023-06-30,0.0071252045698277705
