date,portfolio_return
2021-06-09,-0.0037564515536779863
2021-06-10,-0.0010252668794810127
2021-06-11,0.003023442864048098
2021-06-14,0.0022336005193070996
2021-06-15,-6.595178645458777e-4
2021-06-16,-0.006048013202967217
2021-06-17,-0.001861606504064084
2021-06-18,-0.011911550535722348
2021-06-21,0.006405686073830852
2021-06-22,-3.9136569225550755e-4
2021-06-23,-0.006340821924108897
2021-06-24,0.006604906162421598
2021-06-25,0.0038292962514054896
2021-06-28,-0.0019117055230922775
2021-06-29,-0.006155624203085797
2021-06-30,-0.009339852555474093
2021-07-01,0.0024833670624484494
2021-07-02,0.002936813766909685
2021-07-05,4.829955514353834e-4
2021-07-06,-0.009298231197996887
2021-07-07,0.006176196559815494
2021-07-08,-0.01185714465253318
2021-07-09,0.007533853542887936
2021-07-12,-0.0012130353337631572
2021-07-13,-0.002392264252675358
2021-07-14,0.0017336130566332209
2021-07-15,-0.002146038697936059
2021-07-16,-0.0034561064722523627
2021-07-19,-0.02068606077951507
2021-07-20,0.007182246555003324
2021-07-21,0.003639610483125777
2021-07-22,0.002246955127394701
2021-07-23,-6.543489506720679e-4
2021-07-26,0.004852816135928473
2021-07-27,-0.007350720922055021
2021-07-28,0.0015398227528093944
2021-07-29,0.004460320464264811
2021-07-30,-0.00441552834382164
2021-08-02,0.003502475638108571
2021-08-03,0.012572251506810295
2021-08-04,-0.0028221882707825108
2021-08-05,0.004483883817925971
2021-08-06,9.409096965422581e-4
2021-08-09,-4.932266952050179e-4
2021-08-10,0.004566750052022783
2021-08-11,0.006017038822174969
2021-08-12,8.512802094196026e-4
2021-08-13,0.003409166561299637
2021-08-16,-0.004116641356230355
2021-08-17,-0.001765323214566572
2021-08-18,-0.01038132892324084
2021-08-19,-0.015635003392893365
2021-08-20,0.016995847091761718
2021-08-23,0.002984193209851105
2021-08-24,0.003616430825138073
2021-08-25,-0.0017062314519046273
2021-08-26,-0.005490459910942325
2021-08-27,0.018468373576023156
2021-08-30,0.0018554230035208175
2021-08-31,0.002135127731119013
2021-09-01,0.008653965731550972
2021-09-02,0.0026495675167277355
2021-09-03,6.540025502201896e-4
2021-09-06,0.00286066116624073
2021-09-07,-0.004960826867527857
2021-09-08,-0.004316568943901311
2021-09-09,0.0012906077297232255
2021-09-10,-0.0027681975611540954
2021-09-13,0.008275828905010663
2021-09-14,-0.003955637859523131
2021-09-15,-0.005984826909572916
2021-09-16,-0.0019817971122103595
2021-09-17,-0.008372834551166441
2021-09-20,-0.021847993286993717
2021-09-21,-0.0015523110286513875
2021-09-22,0.003929807710321809
2021-09-23,0.0061704146061447585
2021-09-24,-0.0026995245337219087
2021-09-27,0.0035800057704373778
2021-09-28,-0.010372945532667877
2021-09-29,-0.00720735237670711
2021-09-30,0.00820384492658266
2021-10-01,0.005168701599588932
2021-10-04,-0.00626073829984386
2021-10-05,0.013017326861359146
2021-10-06,-0.00654539167406587
2021-10-07,0.0030563165960397765
2021-10-08,0.0023307210772669507
2021-10-11,-0.0052182445104274056
2021-10-12,7.706804924370037e-4
2021-10-13,0.01148582341966442
2021-10-14,0.012475799932658571
2021-10-15,0.010000570821272703
2021-10-18,-0.004370149849458271
2021-10-19,0.010505803765493482
2021-10-20,0.00500428071206338
2021-10-21,-0.002245023267439139
2021-10-22,0.00637426403790653
2021-10-25,0.0012259774972886994
2021-10-26,7.37892505039861e-4
2021-10-27,-0.0052549992168406945
2021-10-28,-0.006197649332780997
2021-10-29,-0.00212570453918004
2021-11-01,0.012166805535547054
2021-11-02,6.600276961354901e-4
2021-11-03,0.0031999693565474274
2021-11-04,0.0019250022300072445
2021-11-05,0.0026136991022502887
2021-11-08,0.0016080555767055138
2021-11-09,-0.003773652032430408
2021-11-10,6.773089446137082e-4
2021-11-11,0.0068644826957811045
2021-11-12,0.0028039652659979097
2021-11-15,0.0023559965312622833
2021-11-16,0.003086485366013081
2021-11-17,-1.0281964578962022e-4
2021-11-18,-0.0030598711072420404
2021-11-19,-0.0066454332349140666
2021-11-22,5.3708094354743e-4
2021-11-23,-0.0041329198453380345
2021-11-24,-2.4303629626287737e-4
2021-11-25,3.0022820087571844e-4
2021-11-26,-0.030932159352166755
2021-11-29,0.002662091640518671
2021-11-30,-0.012239954381832785
2021-12-01,-8.311020443350081e-4
2021-12-02,0.013109716338927768
2021-12-03,-0.007412711857321286
2021-12-06,0.008868512226682279
2021-12-07,0.02183629806824028
2021-12-08,-0.004924979585659184
2021-12-09,-0.0076025320192741885
2021-12-10,-7.981226333753089e-5
2021-12-13,-0.009549404319487365
2021-12-14,-0.003908595981718999
2021-12-15,0.0024496694590734336
2021-12-16,0.005733396008813729
2021-12-17,-0.00855460784925166
2021-12-20,-0.012694436005753706
2021-12-21,0.011487721724013022
2021-12-22,0.005424405657807885
2021-12-23,0.00552021089864807
2021-12-27,0.004825303204649245
2021-12-28,0.0016311662880532651
2021-12-29,-3.9941449653413397e-4
2021-12-30,-0.005619483585127538
2021-12-31,-0.0019350375970168532
2022-01-03,0.008669639995613654
2022-01-04,-7.433722798803055e-4
2022-01-05,-0.011484985651480262
2022-01-06,-0.005199159632693906
2022-01-07,0.0041714476630443365
2022-01-10,-0.006044426462581298
2022-01-11,0.02453649819096082
2022-01-12,0.017221425213082675
2022-01-13,-0.008342872216881014
2022-01-14,0.009864874555817194
2022-01-17,0
2022-01-18,-0.013683287399145816
2022-01-19,0.03035599406490075
2022-01-20,-0.004602364187377472
2022-01-21,-0.016314870534301473
2022-01-24,-0.009938470621480233
2022-01-25,-0.002494829178973146
2022-01-26,-0.007557323343121536
2022-01-27,0.0029538224593543827
2022-01-28,0.0037739550669850797
2022-01-31,0.012800557612666852
2022-02-01,-0.007467061960020671
2022-02-02,0.0018485616567309737
2022-02-03,-0.0071625388551879166
2022-02-04,5.757183116117393e-4
2022-02-07,0.004901164168457095
2022-02-08,0.003188658283534096
2022-02-09,0.009631269409468679
2022-02-10,-0.0014098646519637992
2022-02-11,-0.0016031777166796157
2022-02-14,-0.0036034449181333583
2022-02-15,0.016481547394273655
2022-02-16,-0.003345036639819665
2022-02-17,-0.011585646492021318
2022-02-18,-0.004459910147745938
2022-02-21,0
2022-02-22,-0.0034842275047209936
2022-02-23,-0.0011298404060720024
2022-02-24,-0.026728120922832277
2022-02-25,0.025383211859929977
2022-02-28,0.009932337509584777
2022-03-01,3.6771152599812673e-4
2022-03-02,0.013985202010492026
2022-03-03,-0.0014549623787161181
2022-03-04,-0.011077510462407347
2022-03-07,-0.005134388214857677
2022-03-08,0.0011689594527923841
2022-03-09,0.016044362860658357
2022-03-10,-0.002622240758657024
2022-03-11,-0.006686728859713109
2022-03-14,6.953325965453061e-4
2022-03-15,0.003159869401195614
2022-03-16,0.025109710795589102
2022-03-17,-0.006995445275293166
2022-03-18,0.007960761916059989
2022-03-21,9.247696365519698e-4
2022-03-22,0.004953242167845762
2022-03-23,-0.0034118089766046467
2022-03-24,0.013515701724075901
2022-03-25,0.0026594513040678613
2022-03-28,-0.005673990240697369
2022-03-29,0.01460140468053539
2022-03-30,-0.0067792734569555035
2022-03-31,-0.00794237347878346
2022-04-01,-0.0010648872363610007
2022-04-04,0.007634467930146771
2022-04-05,-0.011729840907283462
2022-04-06,-0.011564203627468017
2022-04-07,0.004976732377054649
2022-04-08,0.003479295951205552
2022-04-11,-0.0024579113378767614
2022-04-12,0.0010020093917244566
2022-04-13,0.013154305443031422
2022-04-14,-0.0041191859946241305
2022-04-18,-6.667729758562668e-4
2022-04-19,-0.0026184537000527586
2022-04-20,0.007660057746065707
2022-04-21,-0.013352811741272008
2022-04-22,-0.021059436126075304
2022-04-25,-0.004114397237473644
2022-04-26,-0.019114285140812703
2022-04-27,0.0019914058705756688
2022-04-28,0.012950143554379512
2022-04-29,-0.012474737432614735
2022-05-02,-0.0072656348572199825
2022-05-03,0.00392058698119091
2022-05-04,0.007255187548809827
2022-05-05,-0.018402894994546837
2022-05-06,-0.004717129504933415
2022-05-09,-0.019218217087750955
2022-05-10,-0.0038255982336564687
2022-05-11,-0.00867824474521306
2022-05-12,-0.020184779403665143
2022-05-13,0.017137097992941497
2022-05-16,0.0010981886855987444
2022-05-17,0.020183733275897175
2022-05-18,-0.012201662875566455
2022-05-19,0.004905503303463954
2022-05-20,0.0021357912748025676
2022-05-23,0.0021587579128374834
2022-05-24,-0.0027370159487725143
2022-05-25,0.0060386427607974635
2022-05-26,0.008387786079807391
2022-05-27,0.014511947547743542
2022-05-30,0
2022-05-31,-0.007001902504469304
2022-06-01,-0.006447150298526716
2022-06-02,0.016872295554901884
2022-06-03,-0.012755848747690757
2022-06-06,-0.002005921956472756
2022-06-07,0.003021354342494842
2022-06-08,-0.012829780990778139
2022-06-09,-0.02118021099484224
2022-06-10,-0.002780693969872794
2022-06-13,-0.03292593404803201
2022-06-14,-0.006879448200757365
2022-06-15,0.011102477133466904
2022-06-16,-0.0208826900756528
2022-06-17,-0.0034337412041420823
2022-06-20,1.7671303357502666e-5
2022-06-21,0.011470278478107332
2022-06-22,-0.012901223599619094
2022-06-23,-7.140166502084266e-5
2022-06-24,0.01931839305804539
2022-06-27,-0.008086504509762338
2022-06-28,-0.0012925177719835812
2022-06-29,-0.006163009350418469
2022-06-30,-0.003159227292458655
2022-07-01,-0.0015423692049544302
2022-07-04,3.3973913742535444e-4
2022-07-05,-0.011500818028064574
2022-07-06,0.003868729146865535
2022-07-07,0.013274321589172633
2022-07-08,-0.0015154101888356086
2022-07-11,-0.012367245799802085
2022-07-12,-8.094871869431808e-4
2022-07-13,-0.004728355835319942
2022-07-14,-0.010241858387542657
2022-07-15,0.01243380180973963
2022-07-18,0.00777880480750448
2022-07-19,0.017155134634643687
2022-07-20,-3.4334533770630227e-4
2022-07-21,0.01196881416790796
2022-07-22,-3.6121401330257985e-4
2022-07-25,0.0011251839175343559
2022-07-26,-0.00971642395526906
2022-07-27,0.00726622894876594
2022-07-28,0.013739596844612567
2022-07-29,0.011870470978827541
2022-08-01,-0.00560771140025651
2022-08-02,-0.004583781570930867
2022-08-03,0.01577269423565464
2022-08-04,-5.306077375087925e-4
2022-08-05,-0.005821146379995867
2022-08-08,0.003498809899964428
2022-08-09,-0.0036661976665431917
2022-08-10,0.02207837413082747
2022-08-11,3.5146953182074725e-4
2022-08-12,0.0079434207895146
2022-08-15,2.5156667157544277e-4
2022-08-16,0.0015226472622138498
2022-08-17,-0.00927310172381024
2022-08-18,-0.006943547022978724
2022-08-19,-0.009799544169757035
2022-08-22,-0.002445385245629428
2022-08-23,5.689486203221961e-4
2022-08-24,0.001517762847832449
2022-08-25,0.008860333226030193
2022-08-26,-0.019144358501028136
2022-08-29,-0.00361893024464921
2022-08-30,-0.015444284409771303
2022-08-31,-0.004425540256207561
2022-09-01,-2.6380107444645695e-4
2022-09-02,-0.0032767302613779803
2022-09-05,-0.001386085586417729
2022-09-06,-0.006113609530352226
2022-09-07,0.0061291456158392155
2022-09-08,0.00619202760613935
2022-09-09,0.011939827611665121
2022-09-12,0.015244296431368598
2022-09-13,-0.0228049555041121
2022-09-14,0.006123308979130604
2022-09-15,-0.005878627495210176
2022-09-16,-0.011235136346378072
2022-09-19,-0.005728881739233582
2022-09-20,-0.009618170842422336
2022-09-21,-0.0037089908121775705
2022-09-22,-0.004119090579468798
2022-09-23,-0.019090149000284606
2022-09-26,-0.02789516081640664
2022-09-27,0.002944286402828178
2022-09-28,0.015847515052649586
2022-09-29,-0.012941792738905833
2022-09-30,-0.009984797371206167
2022-10-03,0.019296193516055826
2022-10-04,0.02464310228812394
2022-10-05,-0.010182608959620199
2022-10-06,-0.007852125571761848
2022-10-07,-0.01380336339049748
2022-10-10,-0.004543790154143079
2022-10-11,-0.007225950643397372
2022-10-12,0.00252693264304793
2022-10-13,0.0037936981178001705
2022-10-14,-0.01542325623715024
2022-10-17,0.01820425052374275
2022-10-18,0.003507875801512794
2022-10-19,-0.005548193299309778
2022-10-20,0.015700994095941168
2022-10-21,0.011431088491782981
2022-10-24,0.009409957401329105
2022-10-25,0.0051818756285160195
2022-10-26,3.787379399748936e-4
2022-10-27,-0.003465975927306242
2022-10-28,0.0062786332309734405
2022-10-31,-0.0011372143751908759
2022-11-01,0.0056873513989783575
2022-11-02,-0.008536383863918862
2022-11-03,-0.003231139039051034
2022-11-04,0.020966071994832136
2022-11-07,-9.574224194852654e-5
2022-11-08,-4.487221032403177e-4
2022-11-09,-0.013907941876417751
2022-11-10,0.027778178324975533
2022-11-11,0.008237180388684928
2022-11-14,-0.012520207848773945
2022-11-15,0.0010671843879723752
2022-11-16,-0.007438856975836794
2022-11-17,-0.002814608326770829
2022-11-18,0.005132147376135432
2022-11-21,-0.009962427301828058
2022-11-22,0.020864203656279168
2022-11-23,0.00439929041586673
2022-11-24,0.0033994964222994195
2022-11-25,0.0024013241777782746
2022-11-28,-0.005570529028991467
2022-11-29,0.0013131806070618701
2022-11-30,0.008986783150349398
2022-12-01,0.0060518533890954185
2022-12-02,-0.0020208245003795478
2022-12-05,-0.012553899228588405
2022-12-06,-0.0031627049686302477
2022-12-07,-0.0017849391208155652
2022-12-08,0.0017360481935997374
2022-12-09,0.0031854077919326595
2022-12-12,6.843797854982903e-5
2022-12-13,0.009131726759564529
2022-12-14,-6.510274373517921e-4
2022-12-15,-0.027144762903225206
2022-12-16,-0.006180521354441693
2022-12-19,0.0019452324090254436
2022-12-20,0.002005240385352547
2022-12-21,0.0014527980055294432
2022-12-22,-0.008047719853662372
2022-12-23,0.004256414369385064
2022-12-27,0.003277281969537915
2022-12-28,-0.0075529947045201995
2022-12-29,0.011915062050414482
2022-12-30,-0.009052007251898697
2023-01-02,0
2023-01-03,0.0044695139197108436
2023-01-04,0.01058244891203941
2023-01-05,-0.007961439656578473
2023-01-06,0.021927152514660264
2023-01-09,0.003389942155034742
2023-01-10,-0.0012855505884054041
2023-01-11,0.004989981061500837
2023-01-12,0.011467273304500036
2023-01-13,0.002141002238702505
2023-01-16,6.925495850484964e-5
2023-01-17,0.0017604952053618117
2023-01-18,-5.239768153227908e-4
2023-01-19,-0.003998663844979267
2023-01-20,0.0034188367367291583
2023-01-23,-0.0010319277163305385
2023-01-24,-0.004452376229941879
2023-01-25,0.0016027634460462625
2023-01-26,0.004614964674993116
2023-01-27,-0.005696267508238817
2023-01-30,-0.00527713548071207
2023-01-31,0.0043762329803731514
2023-02-01,3.26964241488481e-4
2023-02-02,0.006625805256142092
2023-02-03,-0.002136700387184942
2023-02-06,-0.009985090798003138
2023-02-07,0.002280266004847986
2023-02-08,0.0028311406928243077
2023-02-09,0.0021965325519865964
2023-02-10,-0.006297126786708462
2023-02-13,0.005387908362721294
2023-02-14,4.692996163198071e-4
2023-02-15,-7.977342667061516e-4
2023-02-16,-0.004172949512073143
2023-02-17,-0.0019446919790813144
2023-02-20,0
2023-02-21,-0.008361522444195524
2023-02-22,-0.0026530807676488077
2023-02-23,0.00296001909052257
2023-02-24,-0.014648535059090362
2023-02-27,0.007233972482830531
2023-02-28,-0.004964734035908358
2023-03-01,0.005745676595954929
2023-03-02,0.0038848616999849206
2023-03-03,0.011864513666629328
2023-03-06,-0.003636895760261716
2023-03-07,-0.01126852071672202
2023-03-08,0.006823883840462175
2023-03-09,-0.008453100842387484
2023-03-10,-0.01377960455227778
2023-03-13,-0.008580639114316835
2023-03-14,-2.891869327245056e-4
2023-03-15,-0.021943462142546166
2023-03-16,0.013798134072185775
2023-03-17,-0.007816574870252446
2023-03-20,0.01052005388416788
2023-03-21,0.008289850885254912
2023-03-22,-0.009064334183569889
2023-03-23,0.007083401045705928
2023-03-24,0.001895581390538581
2023-03-27,0.006873570342691648
2023-03-28,0.0022807023767914547
2023-03-29,0.011298767410208299
2023-03-30,0.008573983998774182
2023-03-31,0.00801867570170689
2023-04-03,0.012459114263180693
2023-04-04,0.0011404346364469742
2023-04-05,-0.0024405672322319605
2023-04-06,0.006336748132904413
2023-04-10,-3.628028391292615e-4
2023-04-11,0.003572243699415667
2023-04-12,0.0034871320595091237
2023-04-13,0.00959836042825879
2023-04-14,-1.970230318589783e-4
2023-04-17,0.0011022793018082844
2023-04-18,0.0015108390640734548
2023-04-19,-0.0020980097964894417
2023-04-20,-0.0011437026407234985
2023-04-21,0.0019854917764363655
2023-04-24,0.002150134316671881
2023-04-25,-0.007751048994351195
2023-04-26,-5.800670739032343e-4
2023-04-27,0.010309352755152545
2023-04-28,0.007742300181392769
2023-05-01,-0.0010758477167230884
2023-05-02,-0.006089374388103308
2023-05-03,-0.00405547763029912
2023-05-04,0.006828741053674925
2023-05-05,0.011066036556535153
2023-05-08,0.002262006705464392
2023-05-09,9.443821858934331e-4
2023-05-10,0.0012606506306926946
2023-05-11,-0.0017818975825807382
2023-05-12,-1.2319518853776135e-4
2023-05-15,0.005006540650067448
2023-05-16,-0.005031546950338361
2023-05-17,0.003879972919978103
2023-05-18,4.096247975851064e-4
2023-05-19,0.0031653811244782837
2023-05-22,0.003958056335876536
2023-05-23,-0.00909083674910538
2023-05-24,-0.004434961214260569
2023-05-25,0.0021635367575043585
2023-05-26,0.012015137091883732
2023-05-29,0
2023-05-30,-0.0038348000321294373
2023-05-31,-0.008387923543932585
2023-06-01,0.011474284772528653
2023-06-02,0.0125966015215071
2023-06-05,-0.0022891138930947186
2023-06-06,0.006900124491387105
2023-06-07,-0.008308219501891312
2023-06-08,0.001169526212022376
2023-06-09,-8.08561743115277e-4
2023-06-12,0.004551865722130621
2023-06-13,0.0068260168124947285
2023-06-14,0.004927893079030188
2023-06-15,0.00495307993291938
2023-06-16,-3.7113950104539217e-4
2023-06-19,-0.002578502448409181
2023-06-20,-0.005500638221488496
2023-06-21,0.0011177361885148507
2023-06-22,-0.0030769491162867535
2023-06-23,-0.008519292751752783
2023-06-26,0.005625773324438255
2023-06-27,0.006060425611262632
2023-06-28,0.003979644751166411
2023-06-29,2.3683421568998497e-4
2023-06-30,0.008599755867554348
